time,price
2020-10-19,0.002200596764800006
2020-10-20,0.0021987794052600036
2020-10-21,0.0022193456515999977
2020-10-22,0.0022469699762000055
2020-10-23,0.0022313181717000074
2020-10-24,0.0022301379815000072
2020-10-25,0.002239343019900004
2020-10-26,0.0022682086678299917
2020-10-27,0.0022718281007000087
2020-10-28,0.002208689408639992
2020-10-29,0.002209832061299993
2020-10-30,0.002225495340000007
2020-10-31,0.0022059010671199924
2020-11-01,0.0022176896872500075
2020-11-02,0.002162382278400007
2020-11-03,0.0021490153830600084
2020-11-04,0.0021590157460799984
2020-11-05,0.0022144595923500004
2020-11-06,0.00232429380141001
2020-11-07,0.0022491158326800073
2020-11-08,0.0022792606184800016
2020-11-09,0.0022577229631400033
2020-11-10,0.0023297620771700013
2020-11-11,0.002350639368000002
2020-11-12,0.0023543355868499974
2020-11-13,0.0023838261763000027
2020-11-14,0.0023428910620000025
2020-11-15,0.0023430066728199928
2020-11-16,0.0024333154427400075
2020-11-17,0.0024747178413599986
2020-11-18,0.002455820865179998
2020-11-19,0.002453348824959992
2020-11-20,0.0025169863873199965
2020-11-21,0.0029574895653100013
2020-11-22,0.0028058275024000086
2020-11-23,0.0030804042355199912
2020-11-24,0.0035331552116999857
2020-11-25,0.003127347895680013
2020-11-26,0.002728441627940003
2020-11-27,0.0027377840663099996
2020-11-28,0.002845987828459991
2020-11-29,0.0028801099185599937
2020-11-30,0.002974548594990006
2020-12-01,0.002762505496400002
2020-12-02,0.0027854531953600066
2020-12-03,0.002822194673310011
2020-12-04,0.0027211023573900104
2020-12-05,0.0028019931412500056
2020-12-06,0.002795684129999992
2020-12-07,0.002759862150899992
2020-12-08,0.0026254639992599953
2020-12-09,0.002614665589309995
2020-12-10,0.0025565915309999966
2020-12-11,0.002542026613999996
2020-12-12,0.002611621073949996
2020-12-13,0.002683432704210004
2020-12-14,0.0026593698650699974
2020-12-15,0.002637518415570007
2020-12-16,0.0028011664877599955
2020-12-17,0.0030418346602000003
2020-12-18,0.0031478213842800113
2020-12-19,0.0032035486722499897
2020-12-20,0.0037870138328399924
2020-12-21,0.003912920319420005
2020-12-22,0.003698810560239994
2020-12-23,0.0030897411685400036
2020-12-24,0.003751259890519992
2020-12-25,0.0037581646020000002
2020-12-26,0.003685708134
2020-12-27,0.003726407217129996
2020-12-28,0.0037571239670999897
2020-12-29,0.0036613767617099924
2020-12-30,0.0037691378165100094
2020-12-31,0.0038330396819999933
2021-01-01,0.0046769085777600035
2021-01-02,0.008747024954129974
2021-01-03,0.007975900197960028
2021-01-04,0.007971531187260033
2021-01-05,0.008066346682799989
2021-01-06,0.00848162969010002
2021-01-07,0.007940595206879977
2021-01-08,0.008054291274520032
2021-01-09,0.008338782103360032
2021-01-10,0.008090109101879987
2021-01-11,0.0072648195441299985
2021-01-12,0.006604280691259998
2021-01-13,0.007084690391300006
2021-01-14,0.007733433616160023
2021-01-15,0.007756142116469971
2021-01-16,0.0076697312378499706
2021-01-17,0.007513797630419972
2021-01-18,0.007593478206899987
2021-01-19,0.007494933392400007
2021-01-20,0.007478596929960004
2021-01-21,0.00671265787576
2021-01-22,0.007002549613000014
2021-01-23,0.007046794797679997
2021-01-24,0.007172638691640008
2021-01-25,0.006903569194109988
2021-01-26,0.00678609021800001
2021-01-27,0.006181551967500019
2021-01-28,0.028119005167119994
2021-01-29,0.03885542713003006
2021-01-30,0.023213943256559955
2021-01-31,0.030683228021419873
2021-02-01,0.028898903581999962
2021-02-02,0.026186645457000012
2021-02-03,0.03082707131410006
2021-02-04,0.04453453255295986
2021-02-05,0.0389539485108001
2021-02-06,0.04780021951151988
2021-02-07,0.06538644346450986
2021-02-08,0.06540198201809985
2021-02-09,0.057830588277670195
2021-02-10,0.06015170233007989
2021-02-11,0.05743784435429997
2021-02-12,0.057811582184159806
2021-02-13,0.054824118276970216
2021-02-14,0.051595939487589934
2021-02-15,0.04664513777923996
2021-02-16,0.044274787373250135
2021-02-17,0.0409907592646599
2021-02-18,0.04924094453645002
2021-02-19,0.045501093646679855
2021-02-20,0.04487816516091986
2021-02-21,0.04616942077233015
2021-02-22,0.04416685483834983
2021-02-23,0.03900251974080014
2021-02-24,0.04647333361470994
2021-02-25,0.0412631388234
2021-02-26,0.041815395869880034
2021-02-27,0.04148647071240003
2021-02-28,0.03974239483928986
2021-03-01,0.04199511684689991
2021-03-02,0.041591023793009926
2021-03-03,0.04199748914839991
2021-03-04,0.041821318931310074
2021-03-05,0.041648427702419916
2021-03-06,0.04278606715228992
2021-03-07,0.04370324504216004
2021-03-08,0.052273855601759865
2021-03-09,0.04875023823181008
2021-03-10,0.04696547250949987
2021-03-11,0.04667217735615981
2021-03-12,0.046303863208329875
2021-03-13,0.05223015744413988
2021-03-14,0.0490298191037999
2021-03-15,0.047866249961920036
2021-03-16,0.049241527228199966
2021-03-17,0.04811361249768018
2021-03-18,0.04814655410634007
2021-03-19,0.04882462866340014
2021-03-20,0.049353879750950146
2021-03-21,0.048161885744619985
2021-03-22,0.046061832996800174
2021-03-23,0.04523084708922003
2021-03-24,0.043767702848499915
2021-03-25,0.04369020356143987
2021-03-26,0.04574408798934009
2021-03-27,0.046104866429570096
2021-03-28,0.04556079185337004
2021-03-29,0.045929029799
2021-03-30,0.04597730217195019
2021-03-31,0.04575399191424013
2021-04-01,0.052626474870300005
2021-04-02,0.049034222331660174
2021-04-03,0.04745487920760008
2021-04-04,0.048781836471100015
2021-04-05,0.05051678532354997
2021-04-06,0.054285625516090154
2021-04-07,0.049719680280999844
2021-04-08,0.05158353611250016
2021-04-09,0.05183162145000001
2021-04-10,0.05364671554872009
2021-04-11,0.06275101029194995
2021-04-12,0.059400578408079975
2021-04-13,0.07817087508542994
2021-04-14,0.10140441415960029
2021-04-15,0.15222721002983994
2021-04-16,0.30534084976121917
2021-04-17,0.2371680271161609
2021-04-18,0.26775809964098984
2021-04-19,0.3382615308965794
2021-04-20,0.26553042474294103
2021-04-21,0.25498735826682
2021-04-22,0.2172111904229203
2021-04-23,0.20540513820217035
2021-04-24,0.2233685328186591
2021-04-25,0.20770834019271928
2021-04-26,0.22407760587200914
2021-04-27,0.22514980674719942
2021-04-28,0.2667321129729094
2021-04-29,0.25169638055887983
2021-04-30,0.2808444298589093
2021-05-01,0.32694589238850064
2021-05-02,0.3126812040116997
2021-05-03,0.36628087220040006
2021-05-04,0.45052986843003895
2021-05-05,0.547680608261278
2021-05-06,0.48138186353340157
2021-05-07,0.5629887093300199
2021-05-08,0.5232478353978199
2021-05-09,0.4683978480380112
2021-05-10,0.37062517577825865
2021-05-11,0.4077904232040987
2021-05-12,0.31908248091154107
2021-05-13,0.4060462950339603
2021-05-14,0.46079111739273837
2021-05-15,0.41822507212215015
2021-05-16,0.4237870770665508
2021-05-17,0.4013411349649513
2021-05-18,0.3895387326966085
2021-05-19,0.27371221518629973
2021-05-20,0.3273472248169589
2021-05-21,0.29505902519455934
2021-05-22,0.28109294251213934
2021-05-23,0.25291612896983967
2021-05-24,0.29978287629667916
2021-05-25,0.28276939425299924
2021-05-26,0.2901029466377697
2021-05-27,0.27306476305118915
2021-05-28,0.2552427654571194
2021-05-29,0.24860240017983035
2021-05-30,0.24793728209343022
2021-05-31,0.2663474363913991
2021-06-01,0.30290950655775023
2021-06-02,0.34675350540824873
2021-06-03,0.32970740855705005
2021-06-04,0.30929122474889975
2021-06-05,0.3059022816724003
2021-06-06,0.3055789438750009
2021-06-07,0.271527160788
2021-06-08,0.2691961063975498
2021-06-09,0.2819131465941599
2021-06-10,0.2680908993866999
2021-06-11,0.2637379884152992
2021-06-12,0.2577295680643492
2021-06-13,0.26787024870298926
2021-06-14,0.2739556721040302
2021-06-15,0.27083668015086043
2021-06-16,0.25657557992396024
2021-06-17,0.2572801110012511
2021-06-18,0.24737418219761986
2021-06-19,0.24220098008657986
2021-06-20,0.23662676943997074
2021-06-21,0.15000266003884039
2021-06-22,0.16004051177310005
2021-06-23,0.1946073717349797
2021-06-24,0.22030694899126982
2021-06-25,0.2003374528492802
2021-06-26,0.20507872750049952
2021-06-27,0.2214358817492797
2021-06-28,0.21532297160999941
2021-06-29,0.22080675840271963
2021-06-30,0.2144169369650198
2021-07-01,0.20644744826860018
2021-07-02,0.20671472435532007
2021-07-03,0.20768158905774006
2021-07-04,0.20790028499566943
2021-07-05,0.19522455201612046
2021-07-06,0.19828470800896075
2021-07-07,0.19004980780951966
2021-07-08,0.17523849106368014
2021-07-09,0.18510606226130025
2021-07-10,0.1801128125854001
2021-07-11,0.18181762209958954
2021-07-12,0.17537272632925002
2021-07-13,0.16985281951000059
2021-07-14,0.16675427563730982
2021-07-15,0.1565314677256405
2021-07-16,0.1459885078588998
2021-07-17,0.1576605479805998
2021-07-18,0.15427085035138938
2021-07-19,0.14718092701678012
2021-07-20,0.14497187758949986
2021-07-21,0.16140146384375015
2021-07-22,0.16249971899544968
2021-07-23,0.1654540936894199
2021-07-24,0.16762733659411932
2021-07-25,0.16806581401337975
2021-07-26,0.17316452752976008
2021-07-27,0.17417890522383983
2021-07-28,0.17338997091296043
2021-07-29,0.17206392369299972
2021-07-30,0.17596406449507
2021-07-31,0.17554067601603043
2021-08-01,0.1722997058719996
2021-08-02,0.17146724709905936
2021-08-03,0.16510790800400008
2021-08-04,0.1702061763931795
2021-08-05,0.1698313140215998
2021-08-06,0.17401300443709947
2021-08-07,0.2213261426173393
2021-08-08,0.20433059927346006
2021-08-09,0.2188684263338996
2021-08-10,0.21956554175855977
2021-08-11,0.22591155156300047
2021-08-12,0.22488557726246097
2021-08-13,0.24312973134909097
2021-08-14,0.24847639341048022
2021-08-15,0.28950078929963957
2021-08-16,0.27228879988595
2021-08-17,0.2557278742284998
2021-08-18,0.2595411426446409
2021-08-19,0.2716202675791805
2021-08-20,0.2798946825575988
2021-08-21,0.2708362964207992
2021-08-22,0.2692681166647993
2021-08-23,0.27069581463524967
2021-08-24,0.24567664366706912
2021-08-25,0.2482272369871995
2021-08-26,0.22879056838720016
2021-08-27,0.24961644204456065
2021-08-28,0.24215283017412068
2021-08-29,0.2382720920292501
2021-08-30,0.23068048289900045
2021-08-31,0.23577671188210028
2021-09-01,0.24861798501479923
2021-09-02,0.24924950292626044
2021-09-03,0.249408238950301
2021-09-04,0.2519358075986704
2021-09-05,0.2646323879692506
2021-09-06,0.26004863657572086
2021-09-07,0.21422907348996026
2021-09-08,0.21754298449907924
2021-09-09,0.21362011583399942
2021-09-10,0.20318999550329978
2021-09-11,0.20434870984778994
2021-09-12,0.21217119398243953
2021-09-13,0.19975793622810553
2021-09-14,0.20394676226120795
2021-09-15,0.20957714656181442
2021-09-16,0.20616863356992352
2021-09-17,0.20462663624780647
2021-09-18,0.2058572631717044
2021-09-19,0.19876756021899067
2021-09-20,0.1765769966370666
2021-09-21,0.17148251932752984
2021-09-22,0.19239471147234427
2021-09-23,0.19150833025006134
2021-09-24,0.17870404165602166
2021-09-25,0.17801913893421842
2021-09-26,0.17484154395764637
2021-09-27,0.17122588824678112
2021-09-28,0.16840752883358912
2021-09-29,0.17143227439937855
2021-09-30,0.17646927971457238
2021-10-01,0.19235052003865796
2021-10-02,0.18900653806862522
2021-10-03,0.1910511083234677
2021-10-04,0.207339673812364
2021-10-05,0.21733242004723388
2021-10-06,0.22079762728650382
2021-10-07,0.21015023694968374
2021-10-08,0.21077992748465094
2021-10-09,0.21312907155105348
2021-10-10,0.19869652393036946
2021-10-11,0.20037781943077226
2021-10-12,0.19620955661992653
2021-10-13,0.20054843769566044
2021-10-14,0.20039988897625613
2021-10-15,0.20154111786936846
2021-10-16,0.204567206995716
2021-10-17,0.20514555372522297
2021-10-18,0.21292570419614912
2021-10-19,0.21127635530647781
2021-10-20,0.21805878976579743
2021-10-21,0.20851472116452024
2021-10-22,0.20973887120886608
2021-10-23,0.21622791938661534
2021-10-24,0.23802250577265552
2021-10-25,0.22802254476075895
2021-10-26,0.22052482149317457
2021-10-27,0.20492958443130363
2021-10-28,0.2571810092820854
2021-10-29,0.24898392547281242
2021-10-30,0.2321103399963413
2021-10-31,0.24250140610900708
2021-11-01,0.23425678033005776
2021-11-02,0.23587385226846772
2021-11-03,0.2319481966261213
2021-11-04,0.22784226588031725
2021-11-05,0.22634741102506226
2021-11-06,0.22672205598114162
2021-11-07,0.23021113731116638
2021-11-08,0.24365396901746308
2021-11-09,0.23591879256110648
2021-11-10,0.22263391382659847
2021-11-11,0.22813902757329155
2021-11-12,0.22668458826434562
2021-11-13,0.2286871217044509
2021-11-14,0.22979122818740416
2021-11-15,0.22567877155981733
2021-11-16,0.20958603596004866
2021-11-17,0.2098352243891624
2021-11-18,0.19472905232165863
2021-11-19,0.20652771951892918
2021-11-20,0.20645151465695666
2021-11-21,0.20072665480890026
2021-11-22,0.19541050965100482
2021-11-23,0.20140710582007326
2021-11-24,0.19800066913025105
2021-11-25,0.19299105915099374
2021-11-26,0.1774621705449815
2021-11-27,0.1814017798443784
2021-11-28,0.1837260563880656
2021-11-29,0.19054412816754054
2021-11-30,0.18950853095678769
2021-12-01,0.18507460880056023
2021-12-02,0.1855002674832143
2021-12-03,0.1767579459888041
2021-12-04,0.15808140295051903
2021-12-05,0.1514961399360777
2021-12-06,0.15810293620956647
2021-12-07,0.15684042873076395
2021-12-08,0.1579214779726984
2021-12-09,0.150070144163124
2021-12-10,0.14526814759239046
2021-12-11,0.14934935597316656
2021-12-12,0.15020287766000162
2021-12-13,0.13964252431224664
2021-12-14,0.1600315846233135
2021-12-15,0.1603837739640915
2021-12-16,0.15303991363676467
2021-12-17,0.1503626376201487
2021-12-18,0.15338081127133435
2021-12-19,0.1508274081844074
2021-12-20,0.148368539774066
2021-12-21,0.15165070005901168
2021-12-22,0.15292852298971332
2021-12-23,0.16293028739236914
2021-12-24,0.16482370148563225
2021-12-25,0.1683879377100238
2021-12-26,0.16781083859402995
2021-12-27,0.1656768795964242
2021-12-28,0.15390601536996046
2021-12-29,0.14768333252178145
2021-12-30,0.15130104612295514
2021-12-31,0.14990058772430218
2022-01-01,0.15213304653750157
2022-01-02,0.15334943267458087
2022-01-03,0.15049248439217602
2022-01-04,0.14960543635397663
2022-01-05,0.14094680150190536
2022-01-06,0.1418112300348499
2022-01-07,0.13643884942391182
2022-01-08,0.13375018084201776
2022-01-09,0.13305446542523686
2022-01-10,0.12653157137465587
2022-01-11,0.13496302572863417
2022-01-12,0.14129933853046228
2022-01-13,0.1501643948720464
2022-01-14,0.16079168845672243
2022-01-15,0.16215295198800056
2022-01-16,0.15534044243605383
2022-01-17,0.1499933721850821
2022-01-18,0.14606910851391497
2022-01-19,0.14312903755570844
2022-01-20,0.13718572655657144
2022-01-21,0.12573234216313406
2022-01-22,0.11713981292886826
2022-01-23,0.12508695140360998
2022-01-24,0.1216889395790402
2022-01-25,0.1265557885706427
2022-01-26,0.12791474151149992
2022-01-27,0.12674180696032916
2022-01-28,0.12705278100689435
2022-01-29,0.12830792989005863
2022-01-30,0.12506044498946264
2022-01-31,0.12628187590095588
2022-02-01,0.12652290733220375
2022-02-02,0.12145052692501808
2022-02-03,0.12027469274104248
2022-02-04,0.12883313420415443
2022-02-05,0.12851663463431565
2022-02-06,0.1342436162847557
2022-02-07,0.1447154117592789
2022-02-08,0.13870148239073113
2022-02-09,0.1393234211291923
2022-02-10,0.13310209456238561
2022-02-11,0.12760742524167687
2022-02-12,0.12722542994869365
2022-02-13,0.13106460288796334
2022-02-14,0.12913589073982906
2022-02-15,0.13365083664722752
2022-02-16,0.13109665698073594
2022-02-17,0.12192749922095873
2022-02-18,0.12256440034194224
2022-02-19,0.12471732657456291
2022-02-20,0.12093934785664977
2022-02-21,0.11361626194737857
2022-02-22,0.11612339602044428
2022-02-23,0.11308007421297893
2022-02-24,0.11063705034229906
2022-02-25,0.11315916452544757
2022-02-26,0.11324231835844051
2022-02-27,0.11011385158080995
2022-02-28,0.1187374805768248
2022-03-01,0.12031369705679815
2022-03-02,0.11967626653597674
2022-03-03,0.11712574537965267
2022-03-04,0.11215758949191051
2022-03-05,0.11438880753194912
2022-03-06,0.11106213093240933
2022-03-07,0.10776865935050249
2022-03-08,0.10738783488365893
2022-03-09,0.10980065918525898
2022-03-10,0.10613112385783127
2022-03-11,0.1059209933279863
2022-03-12,0.10549356020152598
2022-03-13,0.1020957663760157
2022-03-14,0.1042208606064614
2022-03-15,0.10283898423795257
2022-03-16,0.10607028402265589
2022-03-17,0.10496473517588417
2022-03-18,0.10782065007858686
2022-03-19,0.11167314533934215
2022-03-20,0.1079028627661774
2022-03-21,0.10832440402034042
2022-03-22,0.11104832123022541
2022-03-23,0.11787247585310985
2022-03-24,0.12403937264815958
2022-03-25,0.1192808702530694
2022-03-26,0.12369026823616529
2022-03-27,0.13179514075205487
2022-03-28,0.1297898618814774
2022-03-29,0.13025667381274866
2022-03-30,0.12830992527749308
2022-03-31,0.12446713682803306
2022-04-01,0.1279046151937284
2022-04-02,0.12576993742676737
2022-04-03,0.13258520191660061
2022-04-04,0.1353890435541635
2022-04-05,0.15854491385084094
2022-04-06,0.1316011100619626
2022-04-07,0.13447248936720502
2022-04-08,0.13106105550729144
2022-04-09,0.13267450024863178
2022-04-10,0.1373864883874906
2022-04-11,0.1237972483503722
2022-04-12,0.12753970363066675
2022-04-13,0.12857028596059591
2022-04-14,0.13298794878267628
2022-04-15,0.1350606912933884
2022-04-16,0.1329203912878841
2022-04-17,0.1289674861182477
2022-04-18,0.13012744084758487
2022-04-19,0.1321522377437514
2022-04-20,0.12984418922833513
2022-04-21,0.12585946834517
2022-04-22,0.12644742822074914
2022-04-23,0.12445068863200823
2022-04-24,0.12206516781249327
2022-04-25,0.14744542937602673
2022-04-26,0.12944390337681072
2022-04-27,0.13236484297770143
2022-04-28,0.13077607568490565
2022-04-29,0.12806443369837936
2022-04-30,0.12097978378972445
2022-05-01,0.1260304785218153
2022-05-02,0.12458592222433602
2022-05-03,0.12305430204712038
2022-05-04,0.1278677466313269
2022-05-05,0.12185314146769904
2022-05-06,0.1212522406531943
2022-05-07,0.12090293275024278
2022-05-08,0.117930493922256
2022-05-09,0.09923329008851392
2022-05-10,0.10302583138090911
2022-05-11,0.08046128965118365
2022-05-12,0.079656218907808
2022-05-13,0.08483615579567685
2022-05-14,0.08624405952209624
2022-05-15,0.08928656332323678
2022-05-16,0.0841458685597175
2022-05-17,0.08551864409890632
2022-05-18,0.07986984219892711
2022-05-19,0.08196989231259305
2022-05-20,0.07948083220125801
2022-05-21,0.07994057289615124
2022-05-22,0.08146835482116338
2022-05-23,0.077924878304553
2022-05-24,0.07792593836921616
2022-05-25,0.07765077790359133
2022-05-26,0.0729083100376922
2022-05-27,0.07578612146081382
2022-05-28,0.07625618703498505
2022-05-29,0.07706203540250883
2022-05-30,0.08156172632457655
2022-05-31,0.07998857141159019
2022-06-01,0.07610725555361497
2022-06-02,0.07698639080845565
2022-06-03,0.07503830374490876
2022-06-04,0.07629204760140143
2022-06-05,0.0757290800305022
2022-06-06,0.07720408493593967
2022-06-07,0.07526284174736513
2022-06-08,0.0741245205078539
2022-06-09,0.07471005472561472
2022-06-10,0.07172922040416119
2022-06-11,0.06644037545984413
2022-06-12,0.06133446257849017
2022-06-13,0.051776229382532006
2022-06-14,0.05325850789052698
2022-06-15,0.06024818194790008
2022-06-16,0.052175632062992916
2022-06-17,0.054285863746330605
2022-06-18,0.050507016906013814
2022-06-19,0.0575751732241021
2022-06-20,0.05720267181772626
2022-06-21,0.06226329701695792
2022-06-22,0.058413037731577286
2022-06-23,0.06087082303928503
2022-06-24,0.0635885880814294
2022-06-25,0.06489454083939412
2022-06-26,0.06925806696099572
2022-06-27,0.06827767074053093
2022-06-28,0.06267913983314924
2022-06-29,0.06650260028700981
2022-06-30,0.06306804795181727
2022-07-01,0.06345206585518273
2022-07-02,0.0639540177642353
2022-07-03,0.06439223423590953
2022-07-04,0.0665902272626228
2022-07-05,0.06547586117350404
2022-07-06,0.06733934574760164
2022-07-07,0.0694502966442844
2022-07-08,0.06798738581416051
2022-07-09,0.06823760078937005
2022-07-10,0.06615527803363958
2022-07-11,0.0615644609497174
2022-07-12,0.0599053007885865
2022-07-13,0.061738892515337235
2022-07-14,0.06222804210766071
2022-07-15,0.06253778785443527
2022-07-16,0.06376568362990627
2022-07-17,0.06249486349091872
2022-07-18,0.06673592437123915
2022-07-19,0.06745772769708801
2022-07-20,0.06887310793428174
2022-07-21,0.0684533705459483
2022-07-22,0.06616058954899
2022-07-23,0.0667029468354912
2022-07-24,0.06639969791566962
2022-07-25,0.06094161083874279
2022-07-26,0.06171881991330868
2022-07-27,0.06567203158894598
2022-07-28,0.0678055636727597
2022-07-29,0.06738432487447511
2022-07-30,0.06810258001610668
2022-07-31,0.0668645902501114
2022-08-01,0.06697387630883384
2022-08-02,0.06567271687784955
2022-08-03,0.0651756341470156
2022-08-04,0.06573039603270826
2022-08-05,0.06848174992338409
2022-08-06,0.06741142046618466
2022-08-07,0.06777339127548718
2022-08-08,0.06869476862443927
2022-08-09,0.06771503327504955
2022-08-10,0.06912872352373248
2022-08-11,0.06872361963386261
2022-08-12,0.07049441447856054
2022-08-13,0.07097688294948297
2022-08-14,0.07966668952085566
2022-08-15,0.07550025968311848
2022-08-16,0.08551074961645216
2022-08-17,0.07875483058737132
2022-08-18,0.07441586486180854
2022-08-19,0.0676953594864846
2022-08-20,0.069283550721069
2022-08-21,0.06917858763186206
2022-08-22,0.06881589050178248
2022-08-23,0.0689995887488443
2022-08-24,0.06820738646479184
2022-08-25,0.06929632612252098
2022-08-26,0.063801782279902
2022-08-27,0.06381005470512542
2022-08-28,0.062182799886599575
2022-08-29,0.06381872637719821
2022-08-30,0.06138047384649842
2022-08-31,0.061097724361568476
2022-09-01,0.06267414215557789
2022-09-02,0.06192604001161539
2022-09-03,0.0629896309496424
2022-09-04,0.0638135790943985
2022-09-05,0.063046768916285
2022-09-06,0.05959538402650232
2022-09-07,0.061127544070428974
2022-09-08,0.06091697655705423
2022-09-09,0.06307479945717805
2022-09-10,0.06380974104838454
2022-09-11,0.06326771803326378
2022-09-12,0.06308853187187978
2022-09-13,0.060260136019402194
2022-09-14,0.06128239859292468
2022-09-15,0.05886396225774966
2022-09-16,0.06032571262418133
2022-09-17,0.06210998268000835
2022-09-18,0.05739192976774119
2022-09-19,0.058436186174994284
2022-09-20,0.05858509591729822
2022-09-21,0.05838713294584194
2022-09-22,0.06057447923222158
2022-09-23,0.06534865108102896
2022-09-24,0.06525705694465121
2022-09-25,0.06313698043939064
2022-09-26,0.06350358280288827
2022-09-27,0.06316190058417744
2022-09-28,0.06245546224988239
2022-09-29,0.061780366455410775
2022-09-30,0.06289814546621678
2022-10-01,0.061842940899889315
2022-10-02,0.0605244203475491
2022-10-03,0.061406193121015994
2022-10-04,0.06606835412020479
2022-10-05,0.06530858762070418
2022-10-06,0.0648089687007903
2022-10-07,0.06408136664276957
2022-10-08,0.06329167353823624
2022-10-09,0.06384720347276117
2022-10-10,0.06128216943316481
2022-10-11,0.06211679689240601
2022-10-12,0.06170133939048948
2022-10-13,0.061094984403585434
2022-10-14,0.06032334659924339
2022-10-15,0.06025856300333304
2022-10-16,0.06048701088227269
2022-10-17,0.06088621394789317
2022-10-18,0.06060824319434571
2022-10-19,0.06012117852296777
2022-10-20,0.06088024898574066
2022-10-21,0.060173063493917316
2022-10-22,0.060554792421185784
2022-10-23,0.06118870380421321
2022-10-24,0.060203526547127115
2022-10-25,0.06311422002634655
2022-10-26,0.07212517243464203
2022-10-27,0.07727357534006418
2022-10-28,0.08419151348436976
2022-10-29,0.12202995117885264
2022-10-30,0.11834005678058707
2022-10-31,0.12849250640711204
2022-11-01,0.14434128633202864
2022-11-02,0.13025209714879185
2022-11-03,0.12574195843122876
2022-11-04,0.12650151793839803
2022-11-05,0.1245934189179853
2022-11-06,0.11543251612642492
2022-11-07,0.11110345285777475
2022-11-08,0.08770263859303506
2022-11-09,0.07414288846771942
2022-11-10,0.08809915232026796
2022-11-11,0.08184455402102511
2022-11-12,0.08496784022026083
2022-11-13,0.0822062917639708
2022-11-14,0.08321675112693297
2022-11-15,0.08396919868992707
2022-11-16,0.08234396949406725
2022-11-17,0.08181184705210491
2022-11-18,0.08185255029868894
2022-11-19,0.08175656967411633
2022-11-20,0.07470215569862936
2022-11-21,0.07292042308923985
2022-11-22,0.0761212785631732
2022-11-23,0.07850434913359661
2022-11-24,0.07828840291495472
2022-11-25,0.0859224275049454
2022-11-26,0.08544647272061116
2022-11-27,0.09521473052042646
2022-11-28,0.09196233953001007
2022-11-29,0.09865650441244335
2022-11-30,0.10252139625900068
2022-12-01,0.09649374125775131
2022-12-02,0.09694487951024557
2022-12-03,0.09473196009049432
2022-12-04,0.098908533148886
2022-12-05,0.09667375257057285
2022-12-06,0.09579884091485749
2022-12-07,0.0911175766948479
2022-12-08,0.0933521947671837
2022-12-09,0.09165099190453736
2022-12-10,0.09150203063611288
2022-12-11,0.08827525383023824
2022-12-12,0.08562225369680758
2022-12-13,0.08559494334811858
2022-12-14,0.08290851067838499
2022-12-15,0.07963501169095763
2022-12-16,0.07165780514044902
2022-12-17,0.07481887380400262
2022-12-18,0.07429796293715407
2022-12-19,0.0673081784907138
2022-12-20,0.07052368981091887
2022-12-21,0.0694545685214769
2022-12-22,0.07260172932377118
2022-12-23,0.07230558410754093
2022-12-24,0.07279138141720404
2022-12-25,0.07151085782405012
2022-12-26,0.0712278265300611
2022-12-27,0.06930936504732221
2022-12-28,0.06621697820624593
2022-12-29,0.0666396621104685
2022-12-30,0.0637729082879395
2022-12-31,0.06553304465093164
2023-01-01,0.0655923697783255
2023-01-02,0.06692500639997634
2023-01-03,0.06682417930813414
2023-01-04,0.06905292049615719
2023-01-05,0.06800464528819627
2023-01-06,0.06795838983074357
2023-01-07,0.06772849198343803
2023-01-08,0.06902522207155812
2023-01-09,0.07061106592849524
2023-01-10,0.0723829292186886
2023-01-11,0.07259515140561709
2023-01-12,0.07392863114019195
2023-01-13,0.07784814721482508
2023-01-14,0.08053067854790791
2023-01-15,0.0795832968737595
2023-01-16,0.0772154777529771
2023-01-17,0.07691001031697225
2023-01-18,0.07426510475994584
2023-01-19,0.0753776525104105
2023-01-20,0.07943891518286544
2023-01-21,0.07792754743886256
2023-01-22,0.0812791300697407
2023-01-23,0.08150285707369768
2023-01-24,0.07709000989847285
2023-01-25,0.07929161156440429
2023-01-26,0.07928994506279437
2023-01-27,0.0801391654438585
2023-01-28,0.08074313600874117
2023-01-29,0.08299668602518445
2023-01-30,0.0814135181028627
2023-01-31,0.08854636453339558
2023-02-01,0.08551039985325605
2023-02-02,0.08343097195565587
2023-02-03,0.08605467611218373
2023-02-04,0.08859372957064014
2023-02-05,0.08535808775552498
2023-02-06,0.08346250102293526
2023-02-07,0.08627211724831295
2023-02-08,0.08413696127736701
2023-02-09,0.07587020205668325
2023-02-10,0.07586632685539203
2023-02-11,0.07706594845540804
2023-02-12,0.07693224855584155
2023-02-13,0.07655974686892218
2023-02-14,0.0778109461391473
2023-02-15,0.08351537855444571
2023-02-16,0.07973723811195832
2023-02-17,0.08189804163603692
2023-02-18,0.0829813175348821
2023-02-19,0.08139802173903139
2023-02-20,0.08257365184678285
2023-02-21,0.08018892494178054
2023-02-22,0.08064997972992205
2023-02-23,0.07953874854038258
2023-02-24,0.07643142979382715
2023-02-25,0.07641102168814484
2023-02-26,0.07789085519900167
2023-02-27,0.0766806833760854
2023-02-28,0.07634658928649715
2023-03-01,0.07682735412331101
2023-03-02,0.07597395642140632
2023-03-03,0.07214839779403563
2023-03-04,0.07006190429022084
2023-03-05,0.07038960896406973
2023-03-06,0.0699990232726561
2023-03-07,0.07019853036229783
2023-03-08,0.06742745884019398
2023-03-09,0.062334216464138045
2023-03-10,0.06177738350028747
